0.0,0.21904761904761902,0.6607142857142857,-0.6666666666666669,0.5,0.38095238095238093,0.16666666666666666,0.16666666666666669,0.22507936507936496,0.28888888888888903,0.2818958132120483,0.24615384615384608,0.4079743815920999
0.3095238095238096,0.0,0.8035714285714286,-0.42592592592592593,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.4666666666666668,0.45960927960927894,0.5888888888888889,0.8006769199507628,0.14516129032258077,0.3982288835162855
0.0,0.0,0.8214285714285715,-0.44827586206896547,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.30000000000000016,0.48344537815126015,0.5777777777777777,0.627471981649755,0.13043478260869568,0.3421468066722862
0.42857142857142855,0.34948979591836726,0.5714285714285714,-0.4347826086956522,0.5,0.5238095238095238,0.3333333333333333,0.19999999999999996,0.2216666666666665,0.11111111111111116,0.22459446751315607,0.4191176470588235,0.5400247275067581
0.0,0.9047619047619048,0.7142857142857143,-0.33333333333333337,0.6666666666666666,0.38095238095238093,0.3333333333333333,0.4,0.5357142857142859,0.5666666666666664,0.586530598075514,0.2399999999999999,0.40824829046386296
0.3333333333333333,0.1844155844155844,0.6428571428571429,-0.18867924528301883,0.5,0.42857142857142855,0.16666666666666666,0.33333333333333337,0.3839682539682539,0.261111111111111,0.5073118270211432,0.26315789473684204,0.4768009755186178
0.38095238095238093,0.19047619047619047,0.6250000000000001,-0.35000000000000003,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.35166666666666646,0.19444444444444445,0.5002915523426662,0.29347826086956524,0.4768009755186169
0.23809523809523808,0.0,0.7857142857142858,-0.48484848484848475,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.23333333333333342,0.4324999999999998,0.4444444444444444,0.5959120855038723,0.15254237288135586,0.3966463538973692
0.0,0.21428571428571427,0.6607142857142857,-0.3333333333333334,0.5,0.38095238095238093,0.16666666666666666,0.1666666666666667,0.22063492063492052,0.24999999999999992,0.268280090823614,0.2474226804123713,0.41084378639938995
0.35714285714285715,0.614100185528757,0.5714285714285714,-0.2222222222222222,0.5,0.5238095238095238,0.3333333333333333,0.20000000000000004,0.21111111111111108,0.11111111111111115,0.27637005286426225,0.4079254079254078,0.5563444255994391
0.33333333333333337,0.2346938775510204,0.6428571428571429,-0.07999999999999997,0.5,0.42857142857142855,0.3333333333333333,0.33333333333333337,0.398888888888889,0.26111111111111107,0.54207909803526,0.2890624999999999,0.4693700483339558
0.7952380952380952,0.8528138528138527,0.5357142857142858,-0.48363636363636364,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.6000000000000001,0.7211111111111109,0.40555555555555545,0.4800808411580945,0.4247787610619468,0.6265704799024022
0.4523809523809524,0.12380952380952381,0.6428571428571429,-0.5283018867924528,0.5,0.42857142857142855,0.16666666666666666,0.33333333333333337,0.3885470085470082,0.37777777777777777,0.3320771817702376,0.2662721893491126,0.4683058709976042
0.39999999999999997,0.4571428571428572,0.6250000000000001,-0.6027397260273972,0.5,0.42857142857142855,0.16666666666666666,0.5666666666666668,0.5859279609279603,0.5444444444444444,0.5194904478023551,0.2264150943396226,0.5412853090846452
0.4523809523809524,0.4074829931972789,0.7321428571428572,0.15094339622641512,0.6666666666666666,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.3369130216189035,0.39999999999999997,0.5784998193239312,0.20322580645161273,0.49787081053395355
0.35238095238095235,0.7510204081632654,0.5714285714285714,-0.44961240310077516,0.5,0.5238095238095238,0.3333333333333333,0.43333333333333357,0.48182539682539677,0.2614814814814815,0.42412865504829905,0.4100719424460431,0.5629512514541466
0.4761904761904762,0.0,0.6428571428571429,-0.5,0.5,0.42857142857142855,0.3333333333333333,0.10000000000000003,0.1955555555555553,0.14444444444444446,0.17870346721347552,0.2896039603960397,0.44019774603221506
0.21428571428571427,0.1357142857142857,0.6071428571428572,-0.43999999999999995,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.321111111111111,0.24444444444444438,0.4343765158237308,0.31540342298288515,0.4555335169409909
0.35714285714285715,0.5004792826221397,0.5357142857142858,-0.42372881355932207,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.13333333333333333,0.11611111111111096,0.12037037037037035,0.20698466143787816,0.4783783783783785,0.5931200909155708
0.0,0.0,0.8928571428571429,-0.3333333333333334,0.8333333333333334,0.2857142857142857,0.16666666666666666,0.3000000000000001,0.408948011053274,0.5333333333333332,0.6848377061745142,0.11999999999999998,0.32826925100406934
0.31428571428571433,0.39285714285714285,0.6607142857142857,-0.6000000000000001,0.5,0.38095238095238093,0.16666666666666666,0.6333333333333335,0.6730158730158728,0.6,0.6729390375567587,0.20689655172413787,0.4786119771413067
0.7333333333333334,0.7607463358857975,0.5,-0.4000000000000001,0.3333333333333333,0.6666666666666666,0.5,0.46666666666666695,0.6023809523809521,0.16851851851851848,0.358036396141565,0.5681588008912296,0.7002453897032067
0.23809523809523808,0.0,0.6785714285714286,-0.33333333333333337,0.5,0.38095238095238093,0.16666666666666666,0.1666666666666667,0.26174603174603156,0.31666666666666665,0.4218594892274208,0.23333333333333356,0.41461577627438867
0.0,0.7619047619047619,0.6785714285714286,-0.4545454545454546,0.5,0.38095238095238093,0.16666666666666666,0.4,0.46965811965811943,0.45925925925925926,0.49406873883069785,0.24861878453038697,0.4207229664936896
0.4047619047619047,0.3984126984126984,0.6607142857142857,-0.23749999999999996,0.5,0.42857142857142855,0.16666666666666666,0.3333333333333334,0.40084859584859567,0.288888888888889,0.509670758301635,0.2359550561797752,0.5094894121476131
0.3333333333333333,0.0,0.9107142857142857,-0.07692307692307696,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.23333333333333342,0.3016666666666665,0.3666666666666667,0.7296885136721634,0.12676056338028172,0.37220159050960683
0.0,0.5714285714285714,0.7142857142857143,-0.6065573770491804,0.5,0.3333333333333333,0.16666666666666666,0.46666666666666684,0.5266178266178263,0.5666666666666667,0.5950442276783433,0.18750000000000008,0.3960131630480854
0.5238095238095238,0.4801587301587302,0.7142857142857143,0.3939393939393939,0.6666666666666666,0.47619047619047616,0.16666666666666666,0.2666666666666667,0.29836601307189514,0.41111111111111104,0.4749882631185143,0.21699819168173576,0.559509764430837
0.3095238095238095,0.0,0.7321428571428572,-0.4918032786885247,0.5,0.3333333333333333,0.16666666666666666,0.4666666666666668,0.5553724053724051,0.6333333333333332,0.7462056599527801,0.16071428571428567,0.40515130613884426
0.3095238095238095,0.5693877551020409,0.6428571428571429,-0.33333333333333337,0.5,0.42857142857142855,0.16666666666666666,0.3333333333333334,0.3779914529914528,0.39074074074074067,0.4790465265880778,0.2701863354037267,0.48794202851313595
0.21428571428571427,0.32142857142857145,0.6785714285714286,-0.4666666666666667,0.5,0.38095238095238093,0.16666666666666666,0.4,0.45918192918192896,0.43333333333333335,0.5469299280968694,0.2200000000000001,0.44155268967354283
0.33333333333333337,0.35374149659863946,0.7321428571428572,-0.0666666666666667,0.6666666666666666,0.38095238095238093,0.16666666666666666,0.4000000000000001,0.5424999999999995,0.4777777777777777,0.6278596124519529,0.18181818181818193,0.4618457906621454
0.0,0.0,0.7142857142857143,-0.45833333333333326,0.5,0.3333333333333333,0.16666666666666666,0.2333333333333334,0.3246031746031744,0.33333333333333326,0.37277138227896445,0.1948051948051947,0.3690532905629225
0.4095238095238095,0.4571428571428572,0.6785714285714286,-0.47058823529411753,0.5,0.38095238095238093,0.16666666666666666,0.6333333333333336,0.7157142857142856,0.7055555555555556,0.7251068260871062,0.19199999999999995,0.47201107524385316
0.3333333333333333,0.0,0.9107142857142857,-0.07692307692307696,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.2333333333333334,0.3016666666666664,0.3666666666666667,0.7296885136721633,0.12676056338028166,0.372201590509607
0.3095238095238095,0.32414965986394556,0.6071428571428572,-0.21212121212121213,0.5,0.47619047619047616,0.16666666666666666,0.26666666666666666,0.2968803418803416,0.28333333333333327,0.4234171164646419,0.31132075471698095,0.5295682801498808
0.38095238095238093,0.26632653061224487,0.6250000000000001,-0.025641025641025633,0.5,0.47619047619047616,0.16666666666666666,0.2666666666666667,0.34396825396825403,0.2333333333333333,0.369308226754569,0.29179331306990886,0.5192523527021805
0.3142857142857142,0.5833333333333334,0.6250000000000001,-0.4776119402985075,0.5,0.42857142857142855,0.16666666666666666,0.566666666666667,0.6101587301587302,0.5185185185185185,0.5973993398776054,0.2753164556962024,0.49345544103536243
0.0,0.0,0.8928571428571429,-0.3333333333333334,0.8333333333333334,0.2857142857142857,0.16666666666666666,0.3000000000000001,0.408948011053274,0.5333333333333333,0.6848377061745137,0.1199999999999999,0.3282692510040692
0.0,0.4642857142857143,0.7857142857142858,-0.16666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.2333333333333334,0.43469079939668126,0.4444444444444444,0.4815809867783995,0.1666666666666667,0.379398036955781
0.2857142857142857,0.1285714285714286,0.6607142857142857,0.5,0.5,0.42857142857142855,0.3333333333333333,0.10000000000000003,0.07666666666666667,0.10740740740740738,0.40920823290789593,0.29629629629629645,0.4602595303053154
0.35714285714285715,0.26666666666666666,0.7321428571428572,-0.2,0.6666666666666666,0.38095238095238093,0.16666666666666666,0.4000000000000001,0.5461263736263734,0.6333333333333333,0.48941408975421397,0.18320610687022884,0.4578119351740622
0.3095238095238095,0.525030525030525,0.6250000000000001,-0.06060606060606061,0.5,0.47619047619047616,0.16666666666666666,0.2666666666666667,0.3334126984126984,0.23333333333333328,0.4137978772104527,0.2928000000000002,0.5337729031858195
0.0,0.0,0.7857142857142858,-0.49999999999999983,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.5333333333333335,0.6365384615384613,0.7555555555555555,0.8645330661036282,0.13636363636363635,0.35596320084497557
0.4809523809523809,0.4523809523809524,0.6250000000000001,-0.6470588235294117,0.5,0.42857142857142855,0.16666666666666666,0.5666666666666669,0.596269841269841,0.5833333333333334,0.48456620809830986,0.2490118577075098,0.5166975273299423
0.4285714285714285,0.4928571428571429,0.6607142857142857,-0.46249999999999986,0.5,0.42857142857142855,0.16666666666666666,0.3333333333333334,0.4087606837606835,0.5222222222222223,0.5240463077801377,0.23507462686567177,0.5057317166385006
0.0,0.3333333333333333,0.8214285714285715,-0.45833333333333326,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.2333333333333334,0.3158019105077927,0.3833333333333333,0.4315578466955092,0.1643835616438357,0.37730349630873183
0.0,0.0,0.9285714285714286,-0.6666666666666669,0.8333333333333334,0.2857142857142857,0.16666666666666666,0.30000000000000004,0.3178431372549016,0.35555555555555557,0.5665450525899114,0.11538461538461536,0.3219752754296895
0.3095238095238096,0.0,0.7321428571428572,-0.4918032786885247,0.5,0.3333333333333333,0.16666666666666666,0.4666666666666668,0.5553724053724051,0.6333333333333332,0.7462056599527783,0.1607142857142857,0.40515130613884415
0.5952380952380952,0.6857142857142857,0.6071428571428572,-0.19565217391304351,0.5,0.5238095238095238,0.16666666666666666,0.43333333333333346,0.5446825396825397,0.24444444444444444,0.4580562743804396,0.3080912863070539,0.6024450993792794
0.21428571428571427,0.0,0.7678571428571428,-0.4918032786885247,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.4666666666666668,0.39519140989729196,0.45555555555555555,0.6811478122652155,0.1578947368421052,0.4112664941444568
0.21428571428571427,0.5255102040816326,0.6428571428571429,-0.35849056603773577,0.5,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.3839682539682539,0.261111111111111,0.44268147177417366,0.2711864406779661,0.4733687455941678
0.11904761904761904,0.35000000000000003,0.6785714285714286,-0.3333333333333333,0.5,0.38095238095238093,0.16666666666666666,0.4000000000000001,0.45140415140415086,0.3944444444444444,0.5380608697613324,0.22000000000000008,0.444846514713715
0.3142857142857142,0.5833333333333333,0.6250000000000001,-0.47761194029850745,0.5,0.42857142857142855,0.16666666666666666,0.566666666666667,0.6101587301587299,0.5185185185185186,0.5973993398776043,0.2753164556962024,0.49345544103536226
0.33333333333333337,0.35374149659863946,0.7321428571428572,-0.06666666666666668,0.6666666666666666,0.38095238095238093,0.16666666666666666,0.4,0.5424999999999999,0.4777777777777777,0.6278596124519543,0.18181818181818163,0.4618457906621458
0.21428571428571427,0.29047619047619044,0.6964285714285715,-0.6,0.6666666666666666,0.38095238095238093,0.16666666666666666,0.4000000000000001,0.278412698412698,0.3055555555555555,0.5200273284661837,0.2185430463576159,0.44075765974442227
0.38095238095238093,0.5907425907425907,0.5892857142857143,-0.03529411764705884,0.5,0.5238095238095238,0.16666666666666666,0.19999999999999996,0.23576923076923056,0.25555555555555554,0.32654253704829256,0.3323699421965317,0.5911585862558528
0.0,0.4642857142857143,0.7857142857142858,-0.16666666666666655,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.23333333333333334,0.43469079939668126,0.4444444444444444,0.481580986778399,0.16666666666666685,0.379398036955781
0.7190476190476192,0.7494932316360888,0.4821428571428572,-0.23287671232876714,0.3333333333333333,0.7142857142857143,0.5,0.1666666666666668,0.17896825396825408,0.08888888888888886,0.16025788171360936,0.6268775754353318,0.7399110933471978
0.0,0.7619047619047619,0.6785714285714286,-0.4545454545454546,0.5,0.38095238095238093,0.16666666666666666,0.39999999999999997,0.4696581196581191,0.45925925925925926,0.4940687388306969,0.24861878453038677,0.4207229664936898
0.5809523809523809,0.734360410830999,0.5357142857142858,-0.5238095238095237,0.3333333333333333,0.5714285714285714,0.16666666666666666,0.6000000000000002,0.7166666666666662,0.41851851851851857,0.4471591950356259,0.38046116504854366,0.641303455876292
0.3333333333333333,0.2857142857142857,0.75,-0.2,0.6666666666666666,0.38095238095238093,0.16666666666666666,0.40000000000000013,0.36310349780937967,0.38888888888888884,0.6173183761192615,0.1791044776119406,0.4608089198785186
0.0,0.0,0.8928571428571429,-0.3333333333333334,0.8333333333333334,0.2857142857142857,0.16666666666666666,0.30000000000000004,0.40894801105327416,0.5333333333333333,0.6848377061745156,0.12000000000000002,0.3282692510040694
0.0,0.5714285714285714,0.7142857142857143,-0.6065573770491804,0.5,0.3333333333333333,0.16666666666666666,0.4666666666666667,0.5266178266178261,0.5666666666666665,0.5950442276783434,0.1875,0.39601316304808626
0.0,0.0,0.8928571428571429,-0.3333333333333334,0.8333333333333334,0.2857142857142857,0.16666666666666666,0.3000000000000002,0.4089480110532739,0.5333333333333333,0.684837706174514,0.12000000000000013,0.3282692510040702
0.0,0.21428571428571427,0.6607142857142857,-0.3333333333333334,0.5,0.38095238095238093,0.16666666666666666,0.1666666666666668,0.2206349206349204,0.24999999999999997,0.2682800908236141,0.24742268041237117,0.41084378639938984
0.0,0.0,0.7142857142857143,-0.45833333333333315,0.5,0.3333333333333333,0.16666666666666666,0.23333333333333334,0.3246031746031744,0.33333333333333326,0.3727713822789639,0.19480519480519487,0.3690532905629224
0.4523809523809524,0.3741496598639455,0.6428571428571429,-0.4711538461538461,0.5,0.42857142857142855,0.16666666666666666,0.33333333333333337,0.3615384615384613,0.3000000000000001,0.4832331980071003,0.24324324324324337,0.5143550329419155
0.4714285714285715,0.46190476190476193,0.6250000000000001,-0.5882352941176471,0.5,0.42857142857142855,0.16666666666666666,0.5666666666666668,0.5937057387057386,0.42777777777777776,0.5836380866784254,0.2480314960629919,0.5188577391037933
0.6142857142857142,0.3333333333333333,0.6428571428571429,-0.34328358208955223,0.5,0.42857142857142855,0.16666666666666666,0.5666666666666669,0.6396825396825393,0.5333333333333333,0.6534048288936238,0.2465753424657534,0.49894707168029173
0.21428571428571427,0.5595238095238095,0.6428571428571429,-0.26,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.40222222222222204,0.32592592592592584,0.4769767599338925,0.3059701492537313,0.4573112973399062
0.14285714285714285,0.0,0.6964285714285715,2.7755575615628914e-17,0.6666666666666666,0.38095238095238093,0.16666666666666666,0.16666666666666674,0.286324786324786,0.18888888888888888,0.4165710687256215,0.2307692307692306,0.42010598157819096
0.21428571428571427,0.29047619047619044,0.6964285714285715,-0.6,0.6666666666666666,0.38095238095238093,0.16666666666666666,0.4000000000000001,0.2784126984126984,0.3055555555555556,0.5200273284661838,0.21854304635761584,0.4407576597444216
0.4523809523809524,0.5108225108225108,0.6607142857142857,-0.07142857142857142,0.6666666666666666,0.47619047619047616,0.16666666666666666,0.2666666666666668,0.3867460317460313,0.2111111111111111,0.4200956635894789,0.2510460251046024,0.5685710590873128
0.5238095238095238,0.6547619047619048,0.5892857142857143,-0.4347826086956522,0.5,0.5238095238095238,0.16666666666666666,0.43333333333333335,0.508150183150183,0.2814814814814814,0.46712185301703013,0.33167330677290835,0.5925654998692815
0.4714285714285714,0.6619047619047619,0.5892857142857143,-0.390728476821192,0.5,0.47619047619047616,0.3333333333333333,0.5000000000000002,0.526269841269841,0.3462962962962963,0.525196109452147,0.33796296296296297,0.5318245718585234
0.3095238095238095,0.0,0.8035714285714286,-0.42592592592592593,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.4666666666666667,0.45960927960927883,0.5888888888888888,0.800676919950764,0.1451612903225806,0.39822888351628566
0.0,0.4642857142857143,0.7857142857142858,-0.16666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.23333333333333342,0.43469079939668126,0.4444444444444445,0.48158098677839983,0.16666666666666666,0.3793980369557806
0.3333333333333333,0.0,0.8035714285714286,-0.16666666666666663,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.2333333333333334,0.4624929971988791,0.5888888888888889,0.635513608316835,0.1451612903225803,0.38283479022270855
0.0,0.0,0.8928571428571429,-0.3333333333333334,0.8333333333333334,0.2857142857142857,0.16666666666666666,0.3000000000000001,0.40894801105327383,0.5333333333333332,0.6848377061745139,0.1199999999999999,0.3282692510040698
0.44761904761904764,0.5857142857142856,0.6428571428571429,-0.5294117647058824,0.5,0.42857142857142855,0.16666666666666666,0.5666666666666668,0.6257936507936501,0.4166666666666667,0.5865407322932437,0.24,0.5241319774795588
0.38571428571428573,0.5564625850340137,0.5892857142857143,-0.5972222222222221,0.5,0.47619047619047616,0.16666666666666666,0.5000000000000002,0.5229365079365079,0.45,0.4112487098609428,0.31389365351629506,0.5409247696905732
0.4095238095238095,0.4571428571428572,0.6785714285714286,-0.47058823529411753,0.5,0.38095238095238093,0.16666666666666666,0.6333333333333335,0.7157142857142856,0.7055555555555556,0.7251068260871079,0.19200000000000003,0.47201107524385333
0.0,0.7619047619047619,0.6785714285714286,-0.4545454545454546,0.5,0.38095238095238093,0.16666666666666666,0.4,0.46965811965811943,0.45925925925925926,0.49406873883069663,0.24861878453038683,0.42072296649368957
0.49047619047619045,0.6119560994560994,0.5178571428571429,-0.1359223300970874,0.3333333333333333,0.6190476190476191,0.3333333333333333,0.3,0.32126984126984115,0.09259259259259257,0.32688213699903595,0.5132291040288632,0.652572999358075
0.0,0.0,0.7142857142857143,-0.4583333333333333,0.5,0.3333333333333333,0.16666666666666666,0.2333333333333334,0.32460317460317445,0.33333333333333326,0.37277138227896367,0.1948051948051947,0.36905329056292285
0.0,0.5714285714285714,0.7142857142857143,-0.6065573770491806,0.5,0.3333333333333333,0.16666666666666666,0.4666666666666668,0.5266178266178265,0.5666666666666667,0.5950442276783442,0.18749999999999992,0.3960131630480856
0.0,0.0,0.7857142857142858,-0.4999999999999999,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.5333333333333333,0.636538461538461,0.7555555555555556,0.8645330661036297,0.13636363636363646,0.3559632008449762
0.0,0.0,0.8928571428571429,-0.3333333333333334,0.8333333333333334,0.2857142857142857,0.16666666666666666,0.30000000000000004,0.408948011053274,0.5333333333333333,0.6848377061745137,0.12000000000000002,0.3282692510040694
0.0,0.6523809523809524,0.7142857142857143,-0.33333333333333337,0.6666666666666666,0.38095238095238093,0.16666666666666666,0.16666666666666666,0.3274358974358972,0.24259259259259258,0.35086165417780185,0.23684210526315783,0.41227777433309803
0.0,0.0,0.8214285714285715,-0.4482758620689654,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.30000000000000016,0.48344537815126015,0.5777777777777777,0.6274719816497546,0.1304347826086955,0.3421468066722861
0.3095238095238095,0.0,0.8035714285714286,-0.42592592592592593,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.4666666666666668,0.45960927960927894,0.5888888888888888,0.800676919950763,0.1451612903225807,0.39822888351628527
0.38095238095238093,0.3095238095238096,0.7142857142857143,-0.37931034482758624,0.6666666666666666,0.38095238095238093,0.16666666666666666,0.4,0.5109126984126982,0.45,0.5929766600200661,0.18604651162790706,0.4678683744308951
0.3,0.4571428571428572,0.6607142857142857,-0.5407407407407407,0.5,0.38095238095238093,0.16666666666666666,0.6333333333333336,0.693150183150183,0.7166666666666665,0.7299267144605313,0.2322580645161291,0.44132819732996365
0.3095238095238095,0.32414965986394556,0.6071428571428572,-0.21212121212121213,0.5,0.47619047619047616,0.16666666666666666,0.2666666666666668,0.29688034188034157,0.2833333333333332,0.42341711646464136,0.3113207547169812,0.5295682801498808
0.23809523809523808,0.19841269841269843,0.5714285714285714,-0.24999999999999994,0.3333333333333333,0.47619047619047616,0.3333333333333333,0.2666666666666666,0.2322222222222222,0.11111111111111112,0.3898954301733173,0.375,0.5001387752050254
0.14285714285714285,0.16326530612244897,0.6250000000000001,4.163336342344337e-17,0.5,0.42857142857142855,0.3333333333333333,0.09999999999999998,0.15777777777777777,0.1296296296296296,0.31123114674045327,0.3194444444444445,0.447862970650281
0.0,0.0,0.7857142857142858,-0.4999999999999999,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.5333333333333333,0.636538461538461,0.7555555555555555,0.8645330661036296,0.13636363636363635,0.35596320084497646
0.23809523809523808,0.0,0.8392857142857143,0.125,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.2333333333333334,0.3337606837606836,0.3333333333333333,0.5849056819710324,0.14285714285714288,0.3937233054762397
0.3,0.4571428571428572,0.6607142857142857,-0.5407407407407407,0.5,0.38095238095238093,0.16666666666666666,0.6333333333333337,0.693150183150183,0.7166666666666665,0.7299267144605293,0.23225806451612888,0.441328197329963
