0.4996420238706906,0.5000792176037367,0.03937971817862262,0.04471647164716472,-0.02004028436045642,0.020202020202020204,0.49454545454545457,0.3333333333333333,0.12409812409812401,0.11695279017460687,0.002942876739750695,0.03848368778582022,0.4834815179196583,0.499942389913395,0.33,0.35,0.38,0.4,0.4,0.41,0.41,0.41,0.41,0.42,0.42,0.42,0.43,0.43,0.43,0.44,0.44,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.47,0.47,0.47,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.57,0.57,0.58,0.58,0.61
0.5083715605774853,0.5082776367547195,0.04129725026896795,0.04457845784578458,0.0030284985477612675,0.020202020202020204,0.4991919191919192,0.29292929292929293,0.11935683364254776,0.11220696891008924,0.0032686356368030263,0.03823470579536722,0.48599312485083984,0.5065652026554781,0.29,0.34,0.38,0.39,0.39,0.4,0.41,0.41,0.41,0.42,0.42,0.43,0.43,0.43,0.43,0.43,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.54,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.57,0.57,0.57,0.57,0.57,0.58,0.58,0.59,0.59,0.6,0.61,0.61
0.5106633424612743,0.509906755349308,0.04153349173679602,0.04451845184518452,0.027413707418957878,0.020202020202020204,0.5012121212121212,0.32323232323232326,0.15852401566687255,0.1545694283035518,0.0037761217681454157,0.049142825232919074,0.48857726935231766,0.5084581442575258,0.32,0.34,0.38,0.38,0.39,0.4,0.41,0.41,0.42,0.42,0.42,0.43,0.43,0.43,0.43,0.44,0.44,0.44,0.45,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.46,0.46,0.47,0.47,0.47,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.55,0.55,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.56,0.57,0.58,0.59,0.59,0.59,0.6,0.65,0.65
0.5218853646003644,0.5222269309146363,0.043041733638771514,0.04413441344134413,0.0032393499343838727,0.020202020202020204,0.5141414141414141,0.40404040404040403,0.1762523191094617,0.17789268267150196,0.0038066328453759068,0.053538015306344874,0.5034494721289533,0.5199705887121535,0.4,0.41,0.41,0.41,0.41,0.42,0.43,0.43,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.45,0.45,0.46,0.46,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.55,0.56,0.56,0.56,0.56,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.58,0.58,0.58,0.59,0.61,0.61,0.64,0.65,0.68
0.5060543620139065,0.5049209273362409,0.04083190080628138,0.04453645364536454,0.03675846200957196,0.020202020202020204,0.5006060606060606,0.37373737373737376,0.12822098536384224,0.12204911290035132,0.0029775995609790714,0.038160846359962364,0.4892473975185563,0.5069444489396779,0.37,0.38,0.38,0.39,0.4,0.4,0.4,0.41,0.42,0.43,0.43,0.43,0.43,0.43,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.46,0.47,0.47,0.47,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.57,0.57,0.57,0.57,0.58,0.58,0.58,0.58,0.58,0.58,0.6,0.6,0.62
0.5044818841489442,0.5042396315019403,0.04032898515584508,0.044686468646864694,0.008529084035715747,0.020202020202020204,0.4955555555555556,0.36363636363636365,0.17460317460317462,0.1712551057967204,0.004273807100344743,0.05409301145057747,0.48371605029928033,0.5022267702489391,0.36,0.36,0.37,0.41,0.41,0.41,0.41,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.43,0.43,0.43,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.47,0.47,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.55,0.55,0.55,0.55,0.55,0.55,0.56,0.56,0.56,0.57,0.58,0.58,0.59,0.6,0.6,0.6,0.66
0.5083275674607097,0.5073897978078473,0.04091091221610092,0.04456645664566457,0.03818873289983606,0.020202020202020204,0.4995959595959596,0.3838383838383838,0.1189445475159759,0.11207533670622494,0.002879325123719615,0.036375881221364356,0.48788518557201316,0.5063081649595791,0.38,0.39,0.39,0.4,0.4,0.41,0.41,0.41,0.41,0.41,0.42,0.42,0.42,0.42,0.42,0.43,0.43,0.43,0.44,0.44,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.47,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.55,0.55,0.56,0.56,0.56,0.56,0.57,0.57,0.57,0.57,0.57,0.58,0.58,0.58,0.58,0.58,0.59,0.59,0.59,0.61
0.4975367344136226,0.4967149997558806,0.03905705916609222,0.04486048604860486,0.04153253555917125,0.020202020202020204,0.4896969696969697,0.32323232323232326,0.12904555761698613,0.1211540717307146,0.003018447228720936,0.039936720021768554,0.4782488120777238,0.49594802174666985,0.32,0.37,0.38,0.39,0.4,0.4,0.4,0.4,0.42,0.42,0.42,0.42,0.42,0.43,0.44,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.47,0.47,0.47,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.51,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.55,0.55,0.56,0.56,0.57,0.57,0.58,0.58,0.59,0.59,0.59,0.61
0.5097317585259283,0.5091780208401079,0.041277710298624905,0.04444044404440445,0.020791819501091994,0.020202020202020204,0.5038383838383839,0.37373737373737376,0.13522984951556366,0.1301024546037489,0.0026498560076767333,0.042627127519132856,0.4925961741428642,0.5099090993526696,0.37,0.37,0.39,0.4,0.4,0.4,0.41,0.41,0.42,0.42,0.43,0.43,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.57,0.57,0.57,0.58,0.58,0.58,0.59,0.59,0.6,0.6,0.63
0.5086129854796789,0.5080255389520721,0.04080790426562558,0.04452445244524453,0.01913777118858557,0.020202020202020204,0.501010101010101,0.37373737373737376,0.12780869923727045,0.12173192397073222,0.0028782001946740083,0.04014289626464247,0.48984370918250314,0.5070536725918946,0.37,0.38,0.38,0.4,0.4,0.4,0.42,0.42,0.42,0.43,0.43,0.43,0.43,0.43,0.44,0.44,0.45,0.45,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.57,0.57,0.57,0.58,0.59,0.61,0.62,0.62
0.5024204528263829,0.5015599520679218,0.04017156773286304,0.04471647164716472,0.021496826415218655,0.020202020202020204,0.49454545454545457,0.35353535353535354,0.12409812409812396,0.11662151673637251,0.0030394057043151615,0.038821650018649845,0.4824859058796333,0.5012761373631407,0.35,0.35,0.36,0.37,0.4,0.4,0.41,0.42,0.42,0.42,0.42,0.42,0.43,0.43,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.46,0.46,0.47,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.55,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.57,0.57,0.57,0.57,0.57,0.59,0.59,0.61,0.61
0.5115299171223163,0.5110418615796986,0.0414876106328083,0.044542454245424544,0.0205164698454275,0.020202020202020204,0.5004040404040404,0.32323232323232326,0.13873428159142426,0.1328588107259939,0.003333312356426231,0.04194964927344269,0.48752232935887646,0.507792892642977,0.32,0.33,0.35,0.38,0.4,0.41,0.41,0.42,0.43,0.43,0.43,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.51,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.56,0.57,0.57,0.58,0.59,0.59,0.59,0.6,0.6,0.61,0.61,0.63
0.5038703960677444,0.5034015238315692,0.04033577141364387,0.04467446744674468,0.01961929841801581,0.020202020202020204,0.49595959595959593,0.3838383838383838,0.11234796949082652,0.10475055200943706,0.0028637413782979593,0.03685409397595182,0.48431043711942934,0.502509664589546,0.38,0.39,0.39,0.39,0.39,0.4,0.4,0.41,0.41,0.41,0.42,0.43,0.43,0.43,0.43,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.57,0.57,0.58,0.58,0.58,0.59,0.6,0.6,0.6
0.5052870278846074,0.5054789050724661,0.040623092070763346,0.04463246324632463,-0.006619697631295807,0.020202020202020204,0.49737373737373736,0.36363636363636365,0.15213358070500926,0.1468437979339556,0.0038617113201772878,0.05049506988826458,0.48546358991673333,0.5040705477300651,0.36,0.38,0.38,0.38,0.39,0.39,0.4,0.4,0.42,0.42,0.43,0.43,0.44,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.55,0.55,0.56,0.56,0.57,0.57,0.57,0.57,0.57,0.58,0.58,0.58,0.6,0.63,0.63,0.64
0.4997350064966149,0.5007022650767413,0.039857157564753005,0.04485448544854486,-0.01729473997494481,0.020202020202020204,0.4898989898989899,0.2727272727272727,0.12883941455370027,0.12055369961594456,0.0033537347409400907,0.04162412283683769,0.47619477143950983,0.497358673560549,0.27,0.35,0.36,0.37,0.38,0.38,0.39,0.4,0.4,0.41,0.41,0.41,0.41,0.42,0.42,0.42,0.42,0.42,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.46,0.47,0.47,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.55,0.55,0.55,0.56,0.56,0.57,0.57,0.57,0.59,0.59,0.59,0.59,0.6,0.61
0.5195046488375937,0.5198184302584079,0.04282408063345792,0.044230423042304234,0.00024945104435528744,0.020202020202020204,0.5109090909090909,0.3434343434343434,0.12801484230055635,0.12340172144495605,0.0029189920346622336,0.03933576283278444,0.49906328364217145,0.5175155845290974,0.34,0.39,0.4,0.41,0.42,0.42,0.43,0.43,0.43,0.43,0.43,0.44,0.44,0.44,0.44,0.44,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.46,0.46,0.46,0.46,0.46,0.46,0.47,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.54,0.54,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.57,0.58,0.58,0.59,0.59,0.6,0.6,0.61,0.62,0.63,0.63
